datetime,dataid,use
2013-01-03 05:00:00,5892,1.39515
2013-01-03 06:00:00,5892,0.70255
2013-01-03 07:00:00,5892,0.6081333333333332
2013-01-03 08:00:00,5892,0.7201
2013-01-03 09:00:00,5892,0.8100333333333329
2013-01-03 10:00:00,5892,0.64155
2013-01-03 11:00:00,5892,0.7250666666666665
2013-01-03 12:00:00,5892,1.11555
2013-01-03 13:00:00,5892,0.8329666666666666
2013-01-03 14:00:00,5892,2.4374833333333332
2013-01-03 15:00:00,5892,1.8867666666666667
2013-01-03 16:00:00,5892,1.483
2013-01-03 17:00:00,5892,0.90635
2013-01-03 18:00:00,5892,0.9202666666666666
2013-01-03 19:00:00,5892,1.3548
2013-01-03 20:00:00,5892,1.256916666666667
2013-01-03 21:00:00,5892,1.19315
2013-01-03 22:00:00,5892,1.22445
2013-01-03 23:00:00,5892,1.3552833333333332
2013-01-04 00:00:00,5892,1.84635
2013-01-04 01:00:00,5892,1.6225333333333332
2013-01-04 02:00:00,5892,1.5912166666666667
2013-01-04 03:00:00,5892,1.59875
2013-01-04 04:00:00,5892,1.4776166666666668
2013-01-04 05:00:00,5892,1.0552666666666668
2013-01-04 06:00:00,5892,0.7809999999999999
2013-01-04 07:00:00,5892,0.6803666666666666
2013-01-04 08:00:00,5892,0.7311833333333332
2013-01-04 09:00:00,5892,0.6305166666666666
2013-01-04 10:00:00,5892,0.6337833333333333
2013-01-04 11:00:00,5892,0.7864
2013-01-04 12:00:00,5892,0.85055
2013-01-04 13:00:00,5892,1.1091833333333332
2013-01-04 14:00:00,5892,1.3850333333333331
2013-01-04 15:00:00,5892,1.90675
2013-01-04 16:00:00,5892,1.1981666666666668
2013-01-04 17:00:00,5892,1.4019166666666667
2013-01-04 18:00:00,5892,1.27
2013-01-04 19:00:00,5892,0.85555
2013-01-04 20:00:00,5892,1.0729333333333333
2013-01-04 21:00:00,5892,0.8695833333333332
2013-01-04 22:00:00,5892,0.77935
2013-01-04 23:00:00,5892,1.0655333333333332
2013-01-05 00:00:00,5892,2.0839333333333334
2013-01-05 01:00:00,5892,2.391283333333333
2013-01-05 02:00:00,5892,2.45675
2013-01-05 03:00:00,5892,1.8060166666666668
2013-01-05 04:00:00,5892,1.9846333333333328
2013-01-05 05:00:00,5892,1.4855666666666667
2013-01-05 06:00:00,5892,1.1017833333333331
2013-01-05 07:00:00,5892,0.96865
2013-01-05 08:00:00,5892,0.83975
2013-01-05 09:00:00,5892,0.96515
2013-01-05 10:00:00,5892,0.8512
2013-01-05 11:00:00,5892,0.87595
2013-01-05 12:00:00,5892,0.7662666666666667
2013-01-05 13:00:00,5892,1.2285166666666667
2013-01-05 14:00:00,5892,1.0478166666666668
2013-01-05 15:00:00,5892,1.1552833333333332
2013-01-05 16:00:00,5892,1.28745
2013-01-05 17:00:00,5892,1.4177333333333333
2013-01-05 18:00:00,5892,1.4195
2013-01-05 19:00:00,5892,1.2180666666666669
2013-01-05 20:00:00,5892,0.9426833333333332
2013-01-05 21:00:00,5892,0.8696666666666666
2013-01-05 22:00:00,5892,0.887
2013-01-05 23:00:00,5892,1.1755
2013-01-06 00:00:00,5892,1.4310333333333332
2013-01-06 01:00:00,5892,1.0488666666666668
2013-01-06 02:00:00,5892,1.1620166666666667
2013-01-06 03:00:00,5892,1.0781833333333333
2013-01-06 04:00:00,5892,1.1407
2013-01-06 05:00:00,5892,0.9029166666666666
2013-01-06 06:00:00,5892,0.9210833333333333
2013-01-06 07:00:00,5892,0.6433
2013-01-06 08:00:00,5892,0.6213166666666666
2013-01-06 09:00:00,5892,0.8554833333333332
2013-01-06 10:00:00,5892,0.70865
2013-01-06 11:00:00,5892,0.7301
2013-01-06 12:00:00,5892,1.1259833333333331
2013-01-06 13:00:00,5892,1.1612333333333331
2013-01-06 14:00:00,5892,1.7529
2013-01-06 15:00:00,5892,1.0701
2013-01-06 16:00:00,5892,1.2146666666666668
2013-01-06 17:00:00,5892,1.29945
2013-01-06 18:00:00,5892,1.5245833333333332
2013-01-06 19:00:00,5892,1.2535
2013-01-06 20:00:00,5892,1.2275166666666668
2013-01-06 21:00:00,5892,1.2264
2013-01-06 22:00:00,5892,1.0811333333333333
2013-01-06 23:00:00,5892,1.3074166666666671
2013-01-07 00:00:00,5892,1.3875666666666668
2013-01-07 01:00:00,5892,1.4089333333333331
2013-01-07 02:00:00,5892,0.8982833333333331
2013-01-07 03:00:00,5892,0.8489166666666667
2013-01-07 04:00:00,5892,1.4743333333333333
2013-01-07 05:00:00,5892,0.9741166666666664
2013-01-07 06:00:00,5892,0.7648166666666666
2013-01-07 07:00:00,5892,0.6086166666666666
2013-01-07 08:00:00,5892,0.5970166666666666
2013-01-07 09:00:00,5892,0.7193166666666666
2013-01-07 10:00:00,5892,0.53655
2013-01-07 11:00:00,5892,0.6153333333333332
2013-01-07 12:00:00,5892,1.2514333333333332
2013-01-07 13:00:00,5892,0.8624333333333329
2013-01-07 14:00:00,5892,1.20705
2013-01-07 15:00:00,5892,0.6393
2013-01-07 16:00:00,5892,0.6674666666666667
2013-01-07 17:00:00,5892,0.5948
2013-01-07 18:00:00,5892,0.6383833333333332
2013-01-07 19:00:00,5892,0.6518166666666666
2013-01-07 20:00:00,5892,0.5784833333333332
2013-01-07 21:00:00,5892,0.8340833333333331
2013-01-07 22:00:00,5892,0.99855
2013-01-07 23:00:00,5892,4.315883333333333
2013-01-08 00:00:00,5892,1.3711666666666669
2013-01-08 01:00:00,5892,1.8314833333333331
2013-01-08 02:00:00,5892,1.0138333333333331
2013-01-08 03:00:00,5892,1.0153333333333332
2013-01-08 04:00:00,5892,0.98335
2013-01-08 05:00:00,5892,0.9598333333333332
2013-01-08 06:00:00,5892,0.6447666666666666
2013-01-08 07:00:00,5892,0.6248833333333332
2013-01-08 08:00:00,5892,0.7
2013-01-08 09:00:00,5892,0.7138833333333332
2013-01-08 10:00:00,5892,0.5851666666666666
2013-01-08 11:00:00,5892,0.7251333333333332
2013-01-08 12:00:00,5892,0.8009666666666666
2013-01-08 13:00:00,5892,0.9176166666666666
2013-01-08 14:00:00,5892,0.9041
2013-01-08 15:00:00,5892,0.6839833333333332
2013-01-08 16:00:00,5892,0.55395
2013-01-08 17:00:00,5892,0.5349
2013-01-08 18:00:00,5892,0.6404333333333332
2013-01-08 19:00:00,5892,0.5418333333333332
2013-01-08 20:00:00,5892,1.0177666666666667
2013-01-08 21:00:00,5892,0.8862833333333331
2013-01-08 22:00:00,5892,1.0443166666666668
2013-01-08 23:00:00,5892,3.6662666666666666
2013-01-09 00:00:00,5892,3.129383333333333
2013-01-09 01:00:00,5892,2.001316666666667
2013-01-09 02:00:00,5892,1.0587833333333332
2013-01-09 03:00:00,5892,1.0463833333333332
2013-01-09 04:00:00,5892,1.0374666666666668
2013-01-09 05:00:00,5892,0.8539666666666667
2013-01-09 06:00:00,5892,0.8569666666666667
2013-01-09 07:00:00,5892,0.6427666666666666
2013-01-09 08:00:00,5892,0.7018
2013-01-09 09:00:00,5892,0.7644833333333331
2013-01-09 10:00:00,5892,0.59565
2013-01-09 11:00:00,5892,0.6099166666666666
2013-01-09 12:00:00,5892,0.9053166666666664
2013-01-09 13:00:00,5892,0.7084833333333332
2013-01-09 14:00:00,5892,1.6690666666666667
2013-01-09 15:00:00,5892,2.6092166666666667
2013-01-09 16:00:00,5892,5.6782
2013-01-09 17:00:00,5892,3.13815
2013-01-09 18:00:00,5892,2.34375
2013-01-09 19:00:00,5892,2.879633333333333
2013-01-09 20:00:00,5892,0.7299333333333332
2013-01-09 21:00:00,5892,0.6651333333333332
2013-01-09 22:00:00,5892,0.5776666666666666
2013-01-09 23:00:00,5892,1.0072833333333333
2013-01-10 00:00:00,5892,2.534133333333333
2013-01-10 01:00:00,5892,2.65765
2013-01-10 02:00:00,5892,1.7867666666666668
2013-01-10 03:00:00,5892,0.8461166666666666
2013-01-10 04:00:00,5892,0.70275
2013-01-10 05:00:00,5892,0.8036666666666666
2013-01-10 06:00:00,5892,0.5422833333333332
2013-01-10 07:00:00,5892,0.6887333333333332
2013-01-10 08:00:00,5892,0.62865
2013-01-10 09:00:00,5892,0.6745333333333332
2013-01-10 10:00:00,5892,0.6768166666666666
2013-01-10 11:00:00,5892,0.6713166666666666
2013-01-10 12:00:00,5892,1.08785
2013-01-10 13:00:00,5892,0.7441666666666666
2013-01-10 14:00:00,5892,1.2791666666666668
2013-01-10 15:00:00,5892,2.281883333333333
2013-01-10 16:00:00,5892,2.603766666666667
2013-01-10 17:00:00,5892,3.354816666666667
2013-01-10 18:00:00,5892,1.8680166666666669
2013-01-10 19:00:00,5892,0.7317333333333332
2013-01-10 20:00:00,5892,0.6784
2013-01-10 21:00:00,5892,0.75335
2013-01-10 22:00:00,5892,0.8972
2013-01-10 23:00:00,5892,1.6448
2013-01-11 00:00:00,5892,3.3143833333333332
2013-01-11 01:00:00,5892,2.252066666666667
2013-01-11 02:00:00,5892,1.88495
2013-01-11 03:00:00,5892,1.1022666666666667
2013-01-11 04:00:00,5892,1.50505
2013-01-11 05:00:00,5892,1.19655
2013-01-11 06:00:00,5892,1.0627
2013-01-11 07:00:00,5892,0.7989
2013-01-11 08:00:00,5892,0.6660833333333332
2013-01-11 09:00:00,5892,0.7270666666666665
2013-01-11 10:00:00,5892,0.6892833333333332
2013-01-11 11:00:00,5892,0.6683166666666666
2013-01-11 12:00:00,5892,1.2212
2013-01-11 13:00:00,5892,0.9469666666666664
2013-01-11 14:00:00,5892,1.2639833333333332
2013-01-11 15:00:00,5892,0.7828666666666666
2013-01-11 16:00:00,5892,0.925
2013-01-11 17:00:00,5892,4.0561333333333325
2013-01-11 18:00:00,5892,1.0501333333333331
2013-01-11 19:00:00,5892,0.7567
2013-01-11 20:00:00,5892,0.8580666666666666
2013-01-11 21:00:00,5892,0.7326666666666665
2013-01-11 22:00:00,5892,1.0623166666666668
2013-01-11 23:00:00,5892,2.6080666666666668
2013-01-12 00:00:00,5892,2.8218
2013-01-12 01:00:00,5892,2.7358333333333333
2013-01-12 02:00:00,5892,2.4529
2013-01-12 03:00:00,5892,1.7084166666666667
2013-01-12 04:00:00,5892,2.199133333333333
2013-01-12 05:00:00,5892,1.1456833333333332
2013-01-12 06:00:00,5892,0.8492333333333331
2013-01-12 07:00:00,5892,1.0522
2013-01-12 08:00:00,5892,0.9167
2013-01-12 09:00:00,5892,0.7120666666666666
2013-01-12 10:00:00,5892,0.9032166666666666
2013-01-12 11:00:00,5892,0.9600833333333332
2013-01-12 12:00:00,5892,0.8664666666666666
2013-01-12 13:00:00,5892,0.9313
2013-01-12 14:00:00,5892,0.7721333333333331
2013-01-12 15:00:00,5892,1.0032166666666664
2013-01-12 16:00:00,5892,1.0148166666666665
2013-01-12 17:00:00,5892,0.9566166666666664
2013-01-12 18:00:00,5892,0.8002333333333331
2013-01-12 19:00:00,5892,0.8238
2013-01-12 20:00:00,5892,0.8094333333333331
2013-01-12 21:00:00,5892,0.74485
2013-01-12 22:00:00,5892,0.9121833333333332
2013-01-12 23:00:00,5892,0.8041
2013-01-13 00:00:00,5892,1.05975
2013-01-13 01:00:00,5892,1.0879333333333332
2013-01-13 02:00:00,5892,0.9313833333333332
2013-01-13 03:00:00,5892,0.7269666666666665
2013-01-13 04:00:00,5892,0.9494166666666664
2013-01-13 05:00:00,5892,0.8820333333333331
2013-01-13 06:00:00,5892,0.7462333333333331
2013-01-13 07:00:00,5892,0.6314
2013-01-13 08:00:00,5892,0.68195
2013-01-13 09:00:00,5892,0.84425
2013-01-13 10:00:00,5892,0.6235833333333332
2013-01-13 11:00:00,5892,0.6261833333333332
2013-01-13 12:00:00,5892,0.9055
2013-01-13 13:00:00,5892,1.16925
2013-01-13 14:00:00,5892,2.57475
2013-01-13 15:00:00,5892,2.5109833333333333
2013-01-13 16:00:00,5892,2.704766666666667
2013-01-13 17:00:00,5892,2.4602166666666667
2013-01-13 18:00:00,5892,2.369133333333333
2013-01-13 19:00:00,5892,2.344733333333333
2013-01-13 20:00:00,5892,0.80415
2013-01-13 21:00:00,5892,0.67025
2013-01-13 22:00:00,5892,0.7798
2013-01-13 23:00:00,5892,0.9136833333333332
2013-01-14 00:00:00,5892,1.2350166666666669
2013-01-14 01:00:00,5892,1.1071333333333333
2013-01-14 02:00:00,5892,2.9396
2013-01-14 03:00:00,5892,2.939783333333333
2013-01-14 04:00:00,5892,3.3952166666666668
2013-01-14 05:00:00,5892,3.6859166666666665
2013-01-14 06:00:00,5892,0.9451
2013-01-14 07:00:00,5892,0.8169666666666666
2013-01-14 08:00:00,5892,0.70085
2013-01-14 09:00:00,5892,0.8528166666666666
2013-01-14 10:00:00,5892,0.82895
2013-01-14 11:00:00,5892,0.66855
2013-01-14 12:00:00,5892,0.9910166666666664
2013-01-14 13:00:00,5892,1.00525
2013-01-14 14:00:00,5892,1.09765
2013-01-14 15:00:00,5892,0.7062166666666666
2013-01-14 16:00:00,5892,1.384083333333333
2013-01-14 17:00:00,5892,0.8014833333333331
2013-01-14 18:00:00,5892,1.0647
2013-01-14 19:00:00,5892,2.4659166666666668
2013-01-14 20:00:00,5892,1.4496666666666669
2013-01-14 21:00:00,5892,2.6488
2013-01-14 22:00:00,5892,2.4085
2013-01-14 23:00:00,5892,3.175533333333333
2013-01-15 00:00:00,5892,3.894133333333333
2013-01-15 01:00:00,5892,2.4666333333333332
2013-01-15 02:00:00,5892,1.0803666666666667
2013-01-15 03:00:00,5892,1.9594333333333327
2013-01-15 04:00:00,5892,2.174583333333333
2013-01-15 05:00:00,5892,1.0742
2013-01-15 06:00:00,5892,0.9263333333333332
2013-01-15 07:00:00,5892,0.8185
2013-01-15 08:00:00,5892,0.7561666666666667
2013-01-15 09:00:00,5892,0.7986
2013-01-15 10:00:00,5892,0.8623666666666666
2013-01-15 11:00:00,5892,0.7407
2013-01-15 12:00:00,5892,0.7839166666666666
2013-01-15 13:00:00,5892,0.9413333333333332
2013-01-15 14:00:00,5892,1.1934166666666668
2013-01-15 15:00:00,5892,0.6903833333333332
2013-01-15 16:00:00,5892,0.7277
2013-01-15 17:00:00,5892,0.85305
2013-01-15 18:00:00,5892,0.6913
2013-01-15 19:00:00,5892,0.6801
2013-01-15 20:00:00,5892,0.90465
2013-01-15 21:00:00,5892,1.8568
2013-01-15 22:00:00,5892,1.9674833333333333
2013-01-15 23:00:00,5892,1.7346833333333331
2013-01-16 00:00:00,5892,1.482983333333333
2013-01-16 01:00:00,5892,1.965566666666667
2013-01-16 02:00:00,5892,0.9915
2013-01-16 03:00:00,5892,0.9744833333333331
2013-01-16 04:00:00,5892,3.3366
2013-01-16 05:00:00,5892,0.9585166666666664
2013-01-16 06:00:00,5892,0.59395
2013-01-16 07:00:00,5892,0.6410666666666666
2013-01-16 08:00:00,5892,0.6511833333333332
2013-01-16 09:00:00,5892,0.5396
2013-01-16 10:00:00,5892,0.6178166666666666
2013-01-16 11:00:00,5892,0.6303833333333332
2013-01-16 12:00:00,5892,1.1282
2013-01-16 13:00:00,5892,1.1166
2013-01-16 14:00:00,5892,0.7957166666666666
2013-01-16 15:00:00,5892,2.0496833333333333
2013-01-16 16:00:00,5892,1.3195666666666668
2013-01-16 17:00:00,5892,0.6256333333333332
2013-01-16 18:00:00,5892,0.5331833333333332
2013-01-16 19:00:00,5892,0.6073833333333332
2013-01-16 20:00:00,5892,1.1886166666666669
2013-01-16 21:00:00,5892,2.666933333333333
2013-01-16 22:00:00,5892,5.646966666666668
2013-01-16 23:00:00,5892,3.110666666666667
2013-01-17 00:00:00,5892,5.214966666666666
2013-01-17 01:00:00,5892,4.349266666666667
2013-01-17 02:00:00,5892,0.9761833333333332
2013-01-17 03:00:00,5892,1.02045
2013-01-17 04:00:00,5892,1.14065
2013-01-17 05:00:00,5892,1.0677333333333332
2013-01-17 06:00:00,5892,0.7993
2013-01-17 07:00:00,5892,0.8306666666666666
2013-01-17 08:00:00,5892,0.6764833333333332
2013-01-17 09:00:00,5892,0.6872666666666666
2013-01-17 10:00:00,5892,0.7899166666666666
2013-01-17 11:00:00,5892,0.70205
2013-01-17 12:00:00,5892,0.8495666666666666
2013-01-17 13:00:00,5892,0.9167833333333332
2013-01-17 14:00:00,5892,1.7419833333333332
2013-01-17 15:00:00,5892,2.549033333333333
2013-01-17 16:00:00,5892,2.52595
2013-01-17 17:00:00,5892,2.7493833333333333
2013-01-17 18:00:00,5892,2.5886
2013-01-17 19:00:00,5892,2.39475
2013-01-17 20:00:00,5892,2.1602
2013-01-17 21:00:00,5892,0.9645
2013-01-17 22:00:00,5892,0.6225166666666666
2013-01-17 23:00:00,5892,0.7799333333333331
2013-01-18 00:00:00,5892,0.90665
2013-01-18 01:00:00,5892,0.7803
2013-01-18 02:00:00,5892,0.8103
2013-01-18 03:00:00,5892,1.36465
2013-01-18 04:00:00,5892,1.0016666666666665
2013-01-18 05:00:00,5892,0.6616
2013-01-18 06:00:00,5892,0.6013833333333332
2013-01-18 07:00:00,5892,0.7965833333333331
2013-01-18 08:00:00,5892,0.6430166666666666
2013-01-18 09:00:00,5892,0.65515
2013-01-18 10:00:00,5892,0.6940000000000001
2013-01-18 11:00:00,5892,0.7037166666666665
2013-01-18 12:00:00,5892,0.7112833333333332
2013-01-18 13:00:00,5892,0.7695166666666666
2013-01-18 14:00:00,5892,1.0654333333333332
2013-01-18 15:00:00,5892,1.31945
2013-01-18 16:00:00,5892,2.341283333333333
2013-01-18 17:00:00,5892,2.385466666666667
2013-01-18 18:00:00,5892,1.1468166666666668
2013-01-18 19:00:00,5892,0.93375
2013-01-18 20:00:00,5892,1.40645
2013-01-18 21:00:00,5892,1.4563
2013-01-18 22:00:00,5892,1.1208333333333331
2013-01-18 23:00:00,5892,0.7999166666666666
2013-01-19 00:00:00,5892,3.285066666666667
2013-01-19 01:00:00,5892,1.9948666666666668
2013-01-19 02:00:00,5892,0.8289166666666666
2013-01-19 03:00:00,5892,0.8812666666666666
2013-01-19 04:00:00,5892,1.1799166666666667
2013-01-19 05:00:00,5892,0.9425333333333332
2013-01-19 06:00:00,5892,0.7424666666666666
2013-01-19 07:00:00,5892,0.8016
2013-01-19 08:00:00,5892,0.7815166666666666
2013-01-19 09:00:00,5892,0.63525
2013-01-19 10:00:00,5892,0.76935
2013-01-19 11:00:00,5892,0.7821333333333331
2013-01-19 12:00:00,5892,1.0145666666666664
2013-01-19 13:00:00,5892,1.0024666666666664
2013-01-19 14:00:00,5892,2.634333333333333
2013-01-19 15:00:00,5892,1.43
2013-01-19 16:00:00,5892,1.87225
2013-01-19 17:00:00,5892,2.1247
2013-01-19 18:00:00,5892,1.0814
2013-01-19 19:00:00,5892,0.9714166666666664
2013-01-19 20:00:00,5892,0.9929333333333332
2013-01-19 21:00:00,5892,1.20475
2013-01-19 22:00:00,5892,1.6331166666666668
2013-01-19 23:00:00,5892,1.0076833333333333
2013-01-20 00:00:00,5892,1.1830666666666667
2013-01-20 01:00:00,5892,1.0326666666666668
2013-01-20 02:00:00,5892,0.92605
2013-01-20 03:00:00,5892,1.2581333333333329
2013-01-20 04:00:00,5892,1.7362333333333333
2013-01-20 05:00:00,5892,1.4544166666666667
2013-01-20 06:00:00,5892,0.7141
2013-01-20 07:00:00,5892,0.7914166666666665
2013-01-20 08:00:00,5892,0.7812333333333331
2013-01-20 09:00:00,5892,0.8050833333333332
2013-01-20 10:00:00,5892,0.7780666666666666
2013-01-20 11:00:00,5892,0.73295
2013-01-20 12:00:00,5892,1.1578333333333333
2013-01-20 13:00:00,5892,1.2439
2013-01-20 14:00:00,5892,1.1203833333333333
2013-01-20 15:00:00,5892,1.2539333333333331
2013-01-20 16:00:00,5892,1.0758333333333332
2013-01-20 17:00:00,5892,1.31555
2013-01-20 18:00:00,5892,1.2351333333333332
2013-01-20 19:00:00,5892,1.7072666666666667
2013-01-20 20:00:00,5892,1.5668
2013-01-20 21:00:00,5892,1.53145
2013-01-20 22:00:00,5892,1.3568833333333332
2013-01-20 23:00:00,5892,1.7716166666666668
2013-01-21 00:00:00,5892,2.0509666666666666
2013-01-21 01:00:00,5892,1.626966666666667
2013-01-21 02:00:00,5892,0.8461666666666666
2013-01-21 03:00:00,5892,0.93545
2013-01-21 04:00:00,5892,1.14135
2013-01-21 05:00:00,5892,1.4791666666666667
2013-01-21 06:00:00,5892,0.9438666666666664
2013-01-21 07:00:00,5892,0.8038
2013-01-21 08:00:00,5892,0.7416166666666666
2013-01-21 09:00:00,5892,0.83235
2013-01-21 10:00:00,5892,0.7353333333333332
2013-01-21 11:00:00,5892,0.67945
2013-01-21 12:00:00,5892,0.8727333333333331
2013-01-21 13:00:00,5892,0.8632666666666666
2013-01-21 14:00:00,5892,1.8838
2013-01-21 15:00:00,5892,4.504866666666667
2013-01-21 16:00:00,5892,1.6371833333333332
2013-01-21 17:00:00,5892,1.0938666666666668
2013-01-21 18:00:00,5892,0.8974166666666666
2013-01-21 19:00:00,5892,0.635
2013-01-21 20:00:00,5892,0.6183
2013-01-21 21:00:00,5892,0.6683
2013-01-21 22:00:00,5892,0.5586666666666666
2013-01-21 23:00:00,5892,0.6712833333333332
2013-01-22 00:00:00,5892,0.7149333333333332
2013-01-22 01:00:00,5892,0.9835666666666664
2013-01-22 02:00:00,5892,1.2929166666666667
2013-01-22 03:00:00,5892,1.056266666666667
2013-01-22 04:00:00,5892,1.0941
2013-01-22 05:00:00,5892,0.9341666666666664
2013-01-22 06:00:00,5892,0.9164
2013-01-22 07:00:00,5892,0.8083166666666666
2013-01-22 08:00:00,5892,0.69025
2013-01-22 09:00:00,5892,0.7902
2013-01-22 10:00:00,5892,0.7757166666666666
2013-01-22 11:00:00,5892,0.7032
2013-01-22 12:00:00,5892,0.9592833333333332
2013-01-22 13:00:00,5892,1.514066666666667
2013-01-22 14:00:00,5892,1.0739166666666669
2013-01-22 15:00:00,5892,0.9482666666666664
2013-01-22 16:00:00,5892,1.0024
2013-01-22 17:00:00,5892,0.8943166666666666
2013-01-22 18:00:00,5892,0.6883833333333332
2013-01-22 19:00:00,5892,0.7507666666666666
2013-01-22 20:00:00,5892,1.0261666666666671
2013-01-22 21:00:00,5892,1.4559833333333332
2013-01-22 22:00:00,5892,1.47205
2013-01-22 23:00:00,5892,1.12965
2013-01-23 00:00:00,5892,1.4352
2013-01-23 01:00:00,5892,1.4402333333333333
2013-01-23 02:00:00,5892,1.6386333333333332
2013-01-23 03:00:00,5892,1.3051
2013-01-23 04:00:00,5892,1.1737333333333333
2013-01-23 05:00:00,5892,1.14885
2013-01-23 06:00:00,5892,0.95875
2013-01-23 07:00:00,5892,0.8924333333333331
2013-01-23 08:00:00,5892,0.7526166666666666
2013-01-23 09:00:00,5892,0.6292333333333332
2013-01-23 10:00:00,5892,0.6440166666666666
2013-01-23 11:00:00,5892,0.6521166666666666
2013-01-23 12:00:00,5892,0.8171666666666666
2013-01-23 13:00:00,5892,0.8136
2013-01-23 14:00:00,5892,0.69255
2013-01-23 15:00:00,5892,1.0237333333333332
2013-01-23 16:00:00,5892,1.14625
2013-01-23 17:00:00,5892,1.2008666666666667
2013-01-23 18:00:00,5892,1.3147833333333332
2013-01-23 19:00:00,5892,1.5525
2013-01-23 20:00:00,5892,2.435
2013-01-23 21:00:00,5892,4.176916666666666
2013-01-23 22:00:00,5892,0.90205
2013-01-23 23:00:00,5892,1.2433
2013-01-24 00:00:00,5892,2.496566666666667
2013-01-24 01:00:00,5892,3.9079666666666655
2013-01-24 02:00:00,5892,1.49865
2013-01-24 03:00:00,5892,1.14945
2013-01-24 04:00:00,5892,1.19
2013-01-24 05:00:00,5892,1.0595333333333332
2013-01-24 06:00:00,5892,0.8682
2013-01-24 07:00:00,5892,0.7414666666666666
2013-01-24 08:00:00,5892,0.7818
2013-01-24 09:00:00,5892,0.6867
2013-01-24 10:00:00,5892,0.8038833333333331
2013-01-24 11:00:00,5892,0.7479333333333331
2013-01-24 12:00:00,5892,0.6739833333333332
2013-01-24 13:00:00,5892,0.8818666666666666
2013-01-24 14:00:00,5892,0.8610666666666666
2013-01-24 15:00:00,5892,0.9125333333333332
2013-01-24 16:00:00,5892,0.7286833333333332
2013-01-24 17:00:00,5892,0.7833166666666666
2013-01-24 18:00:00,5892,0.8787
2013-01-24 19:00:00,5892,0.7225166666666665
2013-01-24 20:00:00,5892,0.73815
2013-01-24 21:00:00,5892,0.84355
2013-01-24 22:00:00,5892,0.8544833333333332
2013-01-24 23:00:00,5892,1.7232
2013-01-25 00:00:00,5892,2.1749
2013-01-25 01:00:00,5892,1.5758333333333332
2013-01-25 02:00:00,5892,1.3292166666666667
2013-01-25 03:00:00,5892,1.8333833333333327
2013-01-25 04:00:00,5892,1.6332666666666669
2013-01-25 05:00:00,5892,1.74245
2013-01-25 06:00:00,5892,0.9949833333333332
2013-01-25 07:00:00,5892,0.88705
2013-01-25 08:00:00,5892,0.8146
2013-01-25 09:00:00,5892,0.7365
2013-01-25 10:00:00,5892,0.8265166666666666
2013-01-25 11:00:00,5892,0.8188833333333331
2013-01-25 12:00:00,5892,0.7366333333333333
2013-01-25 13:00:00,5892,0.8809
2013-01-25 14:00:00,5892,1.3391333333333333
2013-01-25 15:00:00,5892,1.1027833333333332
2013-01-25 16:00:00,5892,0.9511333333333332
2013-01-25 17:00:00,5892,0.9909
2013-01-25 18:00:00,5892,0.9514
2013-01-25 19:00:00,5892,0.8564333333333329
2013-01-25 20:00:00,5892,0.71365
2013-01-25 21:00:00,5892,1.07555
2013-01-25 22:00:00,5892,1.5059166666666668
2013-01-25 23:00:00,5892,2.282583333333333
